date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-02-14,18,108,18:00-18:10,450.4332333333333,0.0,1.1115666666666666,1.1085662563131313,6.344916666666677,1333.3245655555568,0.0,0.0,0.0,0.0,456.77815,9555.014043209878,0.0
2025-02-14,18,109,18:10-18:20,424.76516666666663,0.0,1.0767812649292552,1.0760241683774892,9.860216666666702,1311.2589587500015,0.0,0.0,0.0,0.0,434.62538333333333,9072.096950617286,0.0
2025-02-14,18,110,18:20-18:30,424.0816666666666,0.0,1.0789899841602304,1.075476410428778,10.356666666666683,1284.0978666666683,0.0,0.0,0.0,0.0,434.4383333333333,8589.387691358026,0.0
2025-02-14,18,111,18:30-18:40,461.05516666666665,0.0,1.082792985418737,1.0859681720491763,20.052400000000034,1248.0813886111125,0.0,0.0,0.0,0.0,481.1075666666667,8054.823728395063,0.0
2025-02-14,18,112,18:40-18:50,476.0302,0.0,1.098890425351621,1.0891175563692483,21.381549999999947,1190.3788504166682,0.0,0.0,0.0,0.0,497.4117499999999,7502.144006172841,0.0
2025-02-14,18,113,18:50-19:00,461.7733333333333,0.0,1.144882456314305,1.10875781500185,21.1633333333333,1133.3634723611124,0.0,0.0,0.0,0.0,482.9366666666666,6965.547709876544,0.0
2025-02-14,18,114,19:00-19:10,461.83781666666664,0.0,1.2035692264883568,1.1650810981252198,11.023049999999955,1089.1778765277788,0.0,0.0,0.0,0.0,472.8608666666666,6440.146746913581,0.0
2025-02-14,18,115,19:10-19:20,444.27945,0.0,1.1486508799958315,1.1091861818365125,13.060016666666684,1023.6659980555567,0.0,0.0,0.0,0.0,457.3394666666667,5931.991783950619,0.0
2025-02-14,18,116,19:20-19:30,423.1016666666667,0.0,1.038427557010485,0.9939402106546418,17.416666666666686,957.8322069444457,0.0,0.0,166.5060391666649,0.0,274.0122941666685,5627.533679320987,0.0
2025-02-14,18,117,19:30-19:40,450.1251666666667,0.0,1.0669993938659406,1.0302881672936914,18.600566666666623,901.2926005555566,0.0,0.0,0.0,0.0,468.7257333333333,5106.727308950617,0.0
2025-02-14,18,118,19:40-19:50,468.8456,0.0,1.1295665231608905,1.0909759787978726,18.91764999999998,891.4594865277788,0.0,0.0,0.0,0.0,487.76324999999997,4564.7681422839505,0.0
2025-02-14,18,119,19:50-20:00,458.3633333333333,0.0,1.137129073861416,1.0908796832805008,19.84499999999997,909.199126250001,0.0,0.0,0.0,0.0,478.20833333333326,4033.4255496913584,0.0
2025-02-14,18,120,20:00-20:10,451.95603333333327,0.0,1.1018871714005052,1.067961490600387,14.640249999999924,925.1334698611123,0.0,0.0,0.0,0.0,466.5962833333332,3514.9852348765435,0.0
2025-02-14,18,121,20:10-20:20,447.0254,0.0,1.0697409377748448,1.0371267900060046,12.963566666666736,870.1199158333343,0.0,0.0,0.0,0.0,459.9889666666667,3003.8863830246914,0.0
2025-02-14,18,122,20:20-20:30,455.01,0.0,1.0835904916389574,1.0348957411111055,19.72499999999991,795.6781458333343,0.0,0.0,0.0,0.0,474.7349999999999,2476.4030496913583,0.0
2025-02-14,18,123,20:30-20:40,491.07015,0.0,1.1274359483967633,1.0740797891109475,15.44818333333319,727.2220205555564,0.0,0.0,0.0,0.0,506.5183333333332,1913.6049015432104,0.0
2025-02-14,18,124,20:40-20:50,494.0659166666667,0.0,1.0060774202906322,0.9715988996937113,18.528050000000064,642.2444113888895,460.8401226388886,460.8401226388886,460.8401226388886,0.0,55.64566541666636,1851.7763844135811,0.0
2025-02-14,18,125,20:50-21:00,465.96166666666664,0.0,0.7835150164879949,0.7751982257683795,17.176666666666733,586.5987459722229,496.2082166666666,496.2082166666666,496.2082166666666,0.0,14.13177416666665,1836.0744131172848,0.0
2025-02-14,18,126,21:00-21:10,468.9965833333333,0.0,0.7362488431655844,0.7322740544939689,14.22829999999999,572.4669718055563,492.3804000000001,492.3804000000001,492.3804000000001,9.155516666667392,0.0,1844.3143781172846,0.0
2025-02-14,18,127,21:10-21:20,478.27185,0.0,0.7790790035913654,0.770988390670766,11.776550000000043,536.7623705555562,507.0342166666666,507.0342166666666,507.0342166666666,-0.0,-0.0,1844.3143781172846,0.0
2025-02-14,18,128,21:20-21:30,480.8233333333333,0.0,0.8270055982042235,0.8216888431602793,15.629999999999882,480.0797536111119,510.4733333333333,510.4733333333333,510.4733333333333,0.0,70.47621099999976,1766.0074770061738,0.0
2025-02-14,18,129,21:30-21:40,483.96963333333326,0.0,0.842828724691468,0.8482300264551674,16.539499999999975,427.8579300000006,343.4543493055552,343.4543493055552,343.4543493055552,-0.0,157.05478402777806,1591.5021614197537,0.0
2025-02-14,18,130,21:40-21:50,441.14691666666664,0.0,0.6219484780642136,0.6271621970961468,13.756183333333297,352.3519452777783,412.0210752777777,412.0210752777777,412.0210752777777,-0.0,42.88202472222224,1543.8554672839512,0.0
2025-02-14,18,131,21:50-22:00,371.28,0.0,0.3010649507306958,0.2955606097844139,19.896666666666647,295.19447888888914,1239.9916666666666,1239.9916666666666,1239.9916666666666,833.3333333333333,0.0,2293.855467283951,0.0
2025-02-14,18,132,22:00-22:10,353.10609999999997,0.0,0.259078232567578,0.2513291159168858,14.163366666666661,281.51831305555584,1217.5525833333331,1217.5525833333331,1217.5525833333331,833.3333333333333,0.0,3043.855467283951,0.0
2025-02-14,18,133,22:10-22:20,385.8838166666667,0.0,0.3155884109893057,0.3110126636352169,16.287433333333297,254.02357069444466,1249.9528833333331,1249.9528833333331,1249.9528833333331,833.3333333333333,0.0,3793.855467283951,0.0
2025-02-14,18,134,22:20-22:30,416.99333333333334,0.0,0.3275955710155596,0.3264486236310439,23.23978333333332,222.30727916666672,1279.8216666666665,1279.8216666666665,1279.8216666666665,833.3333333333333,0.0,4543.855467283951,0.0
2025-02-14,18,135,22:30-22:40,393.1725666666667,0.0,0.329099795336862,0.3297493649499283,7.362316666666686,207.5322061111112,407.1254333333333,407.1254333333333,407.1254333333333,-0.0,-0.0,4543.855467283951,0.0
2025-02-14,18,136,22:40-22:50,379.79866666666663,0.0,0.3357011643783852,0.3334560429152385,4.064883333333228,194.31509916666676,404.2635833333333,404.2635833333333,404.2635833333333,-0.0,44.18391805555574,4494.762225,0.0
2025-02-14,18,137,22:50-23:00,396.275,0.0,0.3437997563620117,0.3371374628083736,25.99666666666667,172.4123945833333,435.98833333333334,435.98833333333334,435.98833333333334,-0.0,0.0,4494.762225,0.0
2025-02-14,18,138,23:00-23:10,400.1374666666666,0.0,0.34129564736669454,0.3355425420326332,12.681333333333441,161.1676154166667,418.63854999999995,418.63854999999995,418.63854999999995,5.819749999999855,0.0,4500.0,0.0
2025-02-14,18,139,23:10-23:20,404.3171333333333,0.0,0.3318889113871643,0.3278285298516775,8.44001666666668,114.4191790000002,559.1807787379969,559.1807787379969,559.1807787379969,-0.0,-0.0,4500.0,0.0
2025-02-14,18,140,23:20-23:30,412.80499999999995,0.0,0.33127962039102704,0.3276841134904849,29.303333333333285,88.76303583333363,1284.1299999999999,1284.1299999999999,1284.1299999999999,833.3333333333333,0.0,5250.0,0.0
2025-02-14,18,141,23:30-23:40,411.1178666666666,0.0,0.3493678443742987,0.34653453181096416,21.07591666666667,69.8198783333336,447.14088333333325,447.14088333333325,447.14088333333325,-0.0,-0.0,5250.0,0.0
2025-02-14,18,142,23:40-23:50,405.0134333333333,0.0,0.34585365141541774,0.3386277495925508,14.95010000000002,53.22127916666683,425.1702333333333,425.1702333333333,425.1702333333333,-0.0,-0.0,5250.0,0.0
2025-02-14,18,143,23:50-24:00,397.4316666666667,0.0,0.33313710772777827,0.321026692417817,13.822666666666464,33.77440805555573,1255.27,1255.27,1255.27,833.3333333333333,0.0,6000.0,0.0
2025-02-15,0,0,0:00-0:10,390.2919166666666,0.0,0.3602,0.3541775925925925,15.48263333333341,781.3566455555547,405.77455000000003,405.77455000000003,405.77455000000003,0.0,0.0,6938.107449506173,0.0
2025-02-15,0,1,0:10-0:20,411.7346,0.0,0.344,0.3392661111111112,21.443516666666596,796.0829295555549,433.1781166666666,433.1781166666666,433.1781166666666,0.0,0.0,6938.107449506173,0.0
2025-02-15,0,2,0:20-0:30,445.435,0.0,0.2932,0.28456074074074067,23.706666666666706,807.8744826666657,1302.475,1302.475,1302.475,833.3333333333333,0.0,7688.107449506173,0.0
2025-02-15,0,3,0:30-0:40,443.0783666666667,0.0,0.2942,0.28964740740740746,26.831383333333292,842.7102604444434,1303.2430833333333,1303.2430833333333,1303.2430833333333,833.3333333333333,0.0,8438.107449506173,0.0
2025-02-15,0,4,0:40-0:50,431.73271666666665,0.0,0.299,0.2932505555555555,28.05211666666662,830.2297016666657,1293.1181666666666,1293.1181666666666,1293.1181666666666,833.3333333333333,0.0,9188.107449506173,0.0
2025-02-15,0,5,0:50-1:00,432.9266666666666,0.0,0.3013,0.2916759259259259,38.063333333333276,771.4646237777769,1304.3233333333333,1304.3233333333333,1304.3233333333333,833.3333333333333,0.0,9938.107449506173,0.0
2025-02-15,0,6,1:00-1:10,439.26673333333326,0.0,0.3421,0.34178111111111115,22.744733333333443,741.3519904444435,462.0114666666667,462.0114666666667,462.0114666666667,0.0,0.0,9938.107449506173,0.0
2025-02-15,0,7,1:10-1:20,429.06326666666666,0.0,0.3507,0.35264388888888887,30.375400000000013,773.7389047777767,459.4386666666667,459.4386666666667,459.4386666666667,0.0,0.0,9938.107449506173,0.0
2025-02-15,0,8,1:20-1:30,413.83833333333337,0.0,0.3202,0.3154755555555555,30.656666666666638,796.0708001111097,444.495,444.495,444.495,0.0,0.0,9938.107449506173,0.0
2025-02-15,0,9,1:30-1:40,427.44106666666664,0.0,0.3195,0.3171911111111111,25.718883333333224,747.1342778888877,453.15994999999987,453.15994999999987,453.15994999999987,0.0,0.0,9938.107449506173,0.0
2025-02-15,0,10,1:40-1:50,447.6287666666666,0.0,0.3497,0.3468238888888889,19.181866666666735,706.5829685555545,466.8106333333333,466.8106333333333,466.8106333333333,0.0,0.0,9938.107449506173,0.0
2025-02-15,0,11,1:50-2:00,452.4333333333333,0.0,0.3836,0.37514111111111104,43.00499999999988,715.7008627777769,495.43833333333316,495.43833333333316,495.43833333333316,0.0,0.0,9938.107449506173,0.0
2025-02-15,0,12,2:00-2:10,441.7379833333333,0.0,0.3938,0.38674703703703706,26.242383333333237,778.6258961111101,365.5186287777781,365.5186287777781,365.5186287777781,0.0,102.46173788888845,9824.261074074075,0.0
2025-02-15,0,13,2:10-2:20,442.20875,0.0,0.3946,0.392607037037037,29.626216666666664,822.5157655555541,0.0,0.0,0.0,0.0,471.8349666666667,9300.0,0.0
2025-02-15,0,14,2:20-2:30,445.48,0.0,0.3787,0.37718148148148145,29.293333333333408,844.4448374444431,474.7733333333334,474.7733333333334,474.7733333333334,0.0,0.0,9300.0,0.0
2025-02-15,0,15,2:30-2:40,423.89951666666667,0.0,0.3317,0.3225457407407408,12.590450000000033,893.0924163333323,436.4899666666667,436.4899666666667,436.4899666666667,0.0,0.0,9300.0,0.0
2025-02-15,0,16,2:40-2:50,435.50873333333334,0.0,0.3351,0.32798203703703704,27.099489999999946,953.26754611111,462.6082233333333,462.6082233333333,462.6082233333333,0.0,0.0,9300.0,0.0
2025-02-15,0,17,2:50-3:00,482.345,0.0,0.3807,0.3815688888888889,29.74333333333334,1043.1891908888879,512.0883333333334,512.0883333333334,512.0883333333334,0.0,0.0,9300.0,0.0
2025-02-15,0,18,3:00-3:10,502.159,0.0,0.3761,0.36959037037037046,25.88415000000009,1107.897615333332,528.0431500000001,528.0431500000001,528.0431500000001,0.0,0.0,9300.0,0.0
2025-02-15,0,19,3:10-3:20,487.74831666666665,0.0,0.348,0.33354796296296296,24.095216666666715,1109.9480273333324,511.84353333333337,511.84353333333337,511.84353333333337,0.0,0.0,9300.0,0.0
2025-02-15,0,20,3:20-3:30,461.4683333333333,0.0,0.3224,0.3106142592592593,22.06166666666661,1099.1065321111105,1316.8633333333332,1316.8633333333332,1316.8633333333332,833.3333333333333,0.0,10050.0,0.0
2025-02-15,0,21,3:30-3:40,454.34666666666664,0.0,0.3031,0.29984851851851857,30.88883333333331,1108.9427909999997,1318.5688333333333,1318.5688333333333,1318.5688333333333,833.3333333333333,0.0,10800.0,0.0
2025-02-15,0,22,3:40-3:50,471.5735833333333,0.0,0.324,0.3199677777777778,34.53558333333331,1104.2647217777774,506.1091666666666,506.1091666666666,506.1091666666666,-0.0,0.0,10800.0,0.0
2025-02-15,0,23,3:50-4:00,494.30499999999995,0.0,0.3626,0.3523620370370371,37.701666666666824,1166.5605473333328,532.0066666666668,532.0066666666668,532.0066666666668,0.0,0.0,10800.0,0.0
2025-02-15,0,24,4:00-4:10,498.94370000000004,0.0,0.3646,0.3608037037037037,32.67641666666668,1335.3885295555554,531.6201166666667,531.6201166666667,531.6201166666667,0.0,0.0,10800.0,0.0
2025-02-15,0,25,4:10-4:20,510.6379333333333,0.0,0.4006,0.4046500000000002,28.879433333333395,1482.7396498888886,539.5173666666667,539.5173666666667,539.5173666666667,0.0,0.0,10800.0,0.0
2025-02-15,0,26,4:20-4:30,524.0133333333333,0.0,0.4409,0.44528111111111124,36.571666666666715,1622.0724645555551,0.0,0.0,0.0,0.0,560.585,10177.127777777778,0.0
2025-02-15,0,27,4:30-4:40,508.02881666666667,0.0,0.3846,0.38446018518518527,36.50698333333321,1817.411475111111,544.5357999999999,544.5357999999999,544.5357999999999,0.0,0.0,10177.127777777778,0.0
2025-02-15,0,28,4:40-4:50,498.6727166666667,0.0,0.3659,0.36514666666666673,29.81751666666662,2000.1191668888885,528.4902333333333,528.4902333333333,528.4902333333333,0.0,0.0,10177.127777777778,0.0
2025-02-15,0,29,4:50-5:00,505.82499999999993,0.0,0.4072,0.40953481481481496,28.323333333333267,2135.0864493333324,419.73333333333323,419.73333333333323,419.73333333333323,0.0,114.41499999999996,10050.0,0.0
2025-02-15,0,30,5:00-5:10,505.41535,0.0,0.3981,0.39830203703703704,23.29388333333327,2223.7297993333323,528.7092333333333,528.7092333333333,528.7092333333333,0.0,0.0,10050.0,0.0
2025-02-15,0,31,5:10-5:20,509.9552833333333,0.0,0.3843,0.3753551851851851,31.529533333333347,2304.4621117777765,541.4848166666666,541.4848166666666,541.4848166666666,0.0,0.0,10050.0,0.0
2025-02-15,0,32,5:20-5:30,519.6066666666666,0.0,0.3702,0.3539338888888888,34.36458333333326,2440.201747666665,553.9712499999998,553.9712499999998,553.9712499999998,0.0,0.0,10050.0,0.0
2025-02-15,0,33,5:30-5:40,518.4885666666667,0.0,0.3411,0.3302851851851853,39.557976666666605,2612.019450444443,1391.3798766666664,1391.3798766666664,1391.3798766666664,833.3333333333333,0.0,10800.0,0.0
2025-02-15,0,34,5:40-5:50,513.8281666666667,0.0,0.5163,0.5092531481481479,37.03279999999995,2748.541366888887,550.8609666666666,550.8609666666666,550.8609666666666,0.0,-0.0,10800.0,0.0
2025-02-15,0,35,5:50-6:00,505.07499999999993,0.0,0.795,0.7878961111111111,33.73333333333329,2852.9815453333313,0.0,0.0,0.0,0.0,538.8083333333332,10201.324074074075,0.0
2025-02-15,0,36,6:00-6:10,488.3372333333333,18.190583333333333,0.8304,0.8305774074074074,26.356011111111115,2910.344906444442,0.0,0.0,0.0,0.0,496.5026611111111,9649.654450617285,0.0
2025-02-15,0,37,6:10-6:20,498.57025,36.381166666666665,0.8002,0.8044225925925927,49.057116666666616,2970.729859555553,0.0,0.0,0.0,0.0,511.24619999999993,9081.603117283952,0.0
2025-02-15,0,38,6:20-6:30,512.9949999999999,54.571749999999994,0.8031,0.801744074074074,46.91044166666654,3054.4375721111087,0.0,0.0,0.0,0.0,505.3336916666664,8520.121237654323,0.0
2025-02-15,0,39,6:30-6:40,479.43629999999996,72.76233333333333,0.7609,0.7498418518518521,54.192777777777906,3080.8284026666634,0.0,0.0,0.0,0.0,460.8667444444445,8008.047077160495,0.0
2025-02-15,0,40,6:40-6:50,493.52296666666666,90.95291666666668,0.7425,0.7304805555555556,46.156833333333225,3117.661410666663,27.73931955555156,27.73931955555156,27.73931955555156,0.0,420.98756377778165,7540.2831174074045,0.0
2025-02-15,0,41,6:50-7:00,574.7516666666667,109.14349999999999,0.7768,0.7703646296296297,30.92385000000013,3156.0698673333304,0.0,0.0,0.0,0.0,496.5320166666668,6988.580876666663,0.0
2025-02-15,0,42,7:00-7:10,640.1400333333333,167.50263055555553,0.8177,0.8085883333333332,41.073497222222045,3234.8558617777744,0.0,0.0,0.0,0.0,513.7108999999998,6417.790987777775,0.0
2025-02-15,0,43,7:10-7:20,653.8068666666666,225.8617611111111,0.8334,0.8158253703703705,46.74063888888895,3372.305119777774,0.0,0.0,0.0,0.0,474.6857444444444,5890.362382839503,0.0
2025-02-15,0,44,7:20-7:30,631.8833333333333,284.22089166666666,0.7909,0.770050925925926,49.343716666666694,3485.2117435555515,0.0,0.0,0.0,0.0,397.0061583333333,5449.2444291358,0.0
2025-02-15,0,45,7:30-7:40,618.5355999999999,342.5800222222222,0.7086,0.6968924074074075,48.396505555555564,3492.6868891111076,324.35208333333327,324.35208333333327,324.35208333333327,0.0,0.0,5449.2444291358,0.0
2025-02-15,0,46,7:40-7:50,613.9519166666666,400.9391527777778,0.8176,0.8046066666666666,31.05453611111119,3540.9643366666633,0.0,0.0,0.0,0.0,244.0673000000001,5178.0585402469105,0.0
2025-02-15,0,47,7:50-8:00,602.97,459.2982833333333,1.0353,1.0103957407407407,19.6216,3536.1780395555525,0.0,0.0,0.0,0.0,163.29331666666667,4996.621521728392,0.0
2025-02-15,0,48,8:00-8:10,578.4712333333333,516.1976472222221,1.0356,1.0103985185185185,25.207997222222048,3416.9593695555527,0.0,0.0,0.0,0.0,111.37645211111118,4872.869908271601,0.0
2025-02-15,0,49,8:10-8:20,578.6673,573.0970111111111,0.976,0.9533116666666663,24.78390000000013,3305.5829174444416,0.0,0.0,0.0,0.0,149.15838077777698,4707.138374074071,0.0
2025-02-15,0,50,8:20-8:30,595.0233333333333,629.996375,0.9679,0.9477407407407404,16.883550000000014,3156.4245366666646,0.0,0.0,0.0,-0.0,198.39721555555406,4486.697023456789,0.0
2025-02-15,0,51,8:30-8:40,587.3942999999999,686.8957388888889,0.9612,0.9494187037037038,32.41802222222225,2958.02732111111,0.0,0.0,0.0,67.08341666666672,0.0,4547.072098456789,0.0
2025-02-15,0,52,8:40-8:50,617.6128833333332,743.7951027777777,0.9445,0.9323677777777778,39.23153055555554,2809.147237555555,0.0,0.0,0.0,86.95068888888859,0.0,4625.327718456784,0.0
2025-02-15,0,53,8:50-9:00,681.0316666666666,800.6944666666666,0.9256,0.9053633333333334,44.376783333333265,2890.2896742222206,0.0,0.0,0.0,75.28601666666668,0.0,4693.085133456784,0.0
2025-02-15,0,54,9:00-9:10,701.375,826.9722138888889,0.9149,0.8946138888888892,36.35236111111101,3022.8647131111093,0.0,0.0,0.0,89.24485277777785,0.0,4773.405500956785,0.0
2025-02-15,0,55,9:10-9:20,686.9282166666667,853.2499611111111,0.9031,0.8832001851851848,24.89011111111131,3137.886346555553,0.0,0.0,0.0,141.43163333333314,0.0,4900.693970956784,0.0
2025-02-15,0,56,9:20-9:30,682.26,879.5277083333333,0.8891,0.8681929629629628,33.068166666666684,3099.831247666662,0.0,0.0,0.0,164.19954166666662,0.0,5048.473558456784,0.0
2025-02-15,0,57,9:30-9:40,719.0716333333332,905.8054555555555,0.8767,0.8572924074074074,54.10757777777775,2851.307665999996,0.0,0.0,0.0,-0.0,181.1573266109941,4847.187640000124,0.0
2025-02-15,0,58,9:40-9:50,725.20295,932.0832027777776,0.8393,0.8042955555555555,29.513683333333518,2726.8163651111076,0.0,0.0,0.0,177.36656944444417,0.0,5006.817552500123,0.0
2025-02-15,0,59,9:50-10:00,695.855,958.3609499999999,0.7947,0.7368274074074074,42.48024999999993,2629.8103977777746,0.0,0.0,0.0,220.0257,0.0,5204.840682500123,0.0
2025-02-15,0,60,10:00-10:10,695.1287,964.1553583333332,0.7884,0.7312638888888888,38.9269888888889,2520.172471111108,0.0,0.0,0.0,230.09966944444432,0.0,5411.930385000122,0.0
2025-02-15,0,61,10:10-10:20,691.07235,969.9497666666666,0.7721,0.714039074074074,39.98431666666676,2415.5618997777747,0.0,0.0,0.0,238.89309999999978,0.0,5626.934175000122,0.0
